1351646766.203,steps_lrtdp,106.39,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('wait', 0), ('vertex5', 0), ('wait', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:42.918866,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.0, 3.068354607929142, 3.0, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.4669871646719432, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]","[3.212573, 3.25829, 3.200235, 2.982812, 2.841497, 2.636064, 2.751782, 2.677431, 2.590864, 2.050124, 2.344264, 2.173756, 2.037696, 1.733916, 1.777904, 0.565727, 0.58412, 0.160118, 0.435075, 0.282089, 0.300976, 0.396, 0.02015, 0.381892, 0.411242, 0.351066, 0.350577]",5
1351646766.203,steps_lrtdp,106.39,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('wait', 0), ('vertex5', 0), ('wait', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:45.115197,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.0, 3.068354607929142, 3.0, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.4669871646719432, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]","[3.465601, 3.485353, 3.520351, 3.120534, 2.955295, 2.810162, 2.753323, 2.807665, 2.780991, 2.201002, 2.399215, 2.23412, 2.252745, 1.800313, 1.862759, 0.558355, 0.575556, 0.174324, 0.435887, 0.288419, 0.3268, 0.392947, 0.021359, 0.413629, 0.381814, 0.351695, 0.353958]",8
1351647047.0,steps_lrtdp,100.39,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:31.989198,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.4669871646719432, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]","[3.21851, 2.858235, 2.775896, 2.588628, 2.309386, 2.233919, 2.042129, 2.114169, 2.234684, 1.757914, 1.654683, 1.647991, 1.352169, 0.242339, 0.525015, 0.38408, 0.026562, 0.25008, 0.245777, 0.243225, 0.018858, 0.318699, 0.274579, 0.017957, 0.320628]",2
1351647047.0,steps_lrtdp,100.39,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:34.034437,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.4669871646719432, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]","[3.345468, 3.097037, 3.098874, 2.745718, 2.488725, 2.424492, 2.18032, 2.248564, 2.325341, 1.867554, 1.767993, 1.806861, 1.440731, 0.264389, 0.498787, 0.376385, 0.029154, 0.251223, 0.246582, 0.263134, 0.020337, 0.29879, 0.290061, 0.017555, 0.32723]",5
1351647047.0,steps_lrtdp,100.39,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:35.319326,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.4669871646719432, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]","[3.470124, 3.116455, 3.089074, 2.916484, 2.589657, 2.513092, 2.302434, 2.335493, 2.477673, 2.021874, 1.863809, 1.864999, 1.535519, 0.289984, 0.513813, 0.403629, 0.031191, 0.236478, 0.232799, 0.244991, 0.021026, 0.286179, 0.310887, 0.017001, 0.326378]",8
1351648463.573,steps_lrtdp,103.39,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('wait', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:42.346350,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.0, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.4669871646719432, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]","[3.236491, 2.926565, 3.084412, 2.647192, 2.381522, 2.556315, 2.553641, 2.296822, 1.967512, 5.556789, 2.040735, 1.994189, 2.037843, 1.745058, 0.733606, 0.157618, 0.564637, 0.144618, 0.436748, 0.02866, 0.45246, 0.469541, 0.452022, 0.461937, 0.468375, 0.465501]",2
1351648463.573,steps_lrtdp,103.39,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('wait', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:43.954974,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.0, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.4669871646719432, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]","[3.343724, 3.024894, 3.274983, 2.76078, 2.499455, 2.641775, 2.512607, 2.419786, 2.063809, 5.969709, 2.063203, 2.113339, 2.221962, 1.843055, 0.744283, 0.172953, 0.569045, 0.161333, 0.41754, 0.030754, 0.414381, 0.408543, 0.431892, 0.448701, 0.489968, 0.453533]",5
1351648463.573,steps_lrtdp,103.39,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('wait', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:46.471060,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.0, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.4669871646719432, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]","[3.576653, 3.280355, 3.355215, 2.911173, 2.598209, 2.885594, 2.653436, 2.551433, 2.234926, 6.327579, 2.21996, 2.212095, 2.295661, 1.914191, 0.780228, 0.1874, 0.592701, 0.171946, 0.427782, 0.031849, 0.447399, 0.448533, 0.456205, 0.501753, 0.48967, 0.472013]",8
1351646024.421,steps_lrtdp,106.39,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('wait', 0), ('vertex21', 0), ('wait', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:32.895614,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.0, 3.4669871646719432, 3.0, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]","[3.232189, 2.835367, 3.031818, 2.475093, 2.572088, 2.292222, 1.9898, 2.192083, 1.963301, 1.798843, 1.705365, 1.658639, 1.562741, 0.479554, 0.243256, 0.147061, 0.397286, 0.284153, 0.022391, 0.351185, 0.024222, 0.204371, 0.275699, 0.016234, 0.285161, 0.26334, 0.309021]",2
1351646024.421,steps_lrtdp,106.39,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('wait', 0), ('vertex21', 0), ('wait', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:34.928264,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.0, 3.4669871646719432, 3.0, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]","[3.241146, 3.11003, 3.298028, 2.554764, 2.627523, 2.510825, 2.126123, 2.348786, 2.135302, 1.995536, 1.854085, 1.783907, 1.675665, 0.484243, 0.263511, 0.158133, 0.393795, 0.300333, 0.024376, 0.385132, 0.025481, 0.217452, 0.272094, 0.018552, 0.26849, 0.258414, 0.318775]",5
